4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245890 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245903 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 0 0 0
4301245916 249 0 0
4301245916 0 0 0
4301245929 249 0 0
4301245929 0 0 0
4301245929 0 0 0
4301245929 249 0 0
4301245929 249 0 1000
4301245929 249 0 0
4301245929 249 0 0
4301245929 0 0 0
4301245929 0 0 0
4301245929 0 0 0
4301245929 0 0 0
4301245942 0 0 0
4301245942 249 0 0
4301245942 249 0 0
4301245942 0 0 0
4301245942 0 0 0
4301245942 0 0 0
4301245942 0 0 0
4301245942 249 0 0
4301245942 249 0 1000
4301245942 0 0 0
4301245942 249 0 1000
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245955 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245968 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245981 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301245994 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246007 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246020 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246033 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246046 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246059 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246072 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246085 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246098 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246111 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246124 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246137 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246150 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246163 0 0 0
4301246176 0 0 0
4301246176 0 0 0
4301246176 0 0 0
4301246176 237 0 1000
4301246176 237 0 0
4301246176 237 0 0
4301246176 0 0 0
4301246176 0 0 0
4301246176 0 0 0
4301246176 237 0 1000
4301246176 0 0 0
4301246189 237 0 0
4301246189 237 0 0
4301246189 237 0 1000
4301246189 0 0 0
4301246189 0 0 0
4301246189 0 0 0
4301246189 237 0 1000
4301246189 237 0 1000
4301246189 237 0 0
4301246189 0 0 0
4301246189 237 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246202 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246215 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246228 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246241 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246254 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246267 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246280 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246293 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246306 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246319 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246332 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246345 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246358 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246371 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246384 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246397 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246410 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246423 0 0 0
4301246436 0 0 3000
4301246436 0 0 1000
4301246436 0 0 2000
4301246436 0 0 4000
4301246436 0 0 1000
